$GPRMC,090920.00,A,1245.50082,N,07959.87973,E,33.473,218.91,110815,,,D*5B
$GPRMC,090921.00,A,1245.49348,N,07959.87370,E,33.865,218.88,110815,,,D*5D
$GPRMC,090922.00,A,1245.48606,N,07959.86759,E,34.245,218.74,110815,,,D*52
$GPRMC,090923.00,A,1245.47854,N,07959.86145,E,34.609,218.56,110815,,,D*52
$GPRMC,090924.00,A,1245.47092,N,07959.85525,E,35.003,218.44,110815,,,D*58
$GPRMC,090925.00,A,1245.46318,N,07959.84903,E,35.311,218.07,110815,,,D*57
$GPRMC,090927.00,A,1245.44744,N,07959.83652,E,35.965,217.83,110815,,,D*5C
$GPRMC,090928.00,A,1245.43941,N,07959.83029,E,36.236,217.08,110815,,,D*58
$GPRMC,090929.00,A,1245.43127,N,07959.82415,E,36.381,216.67,110815,,,D*5E
$GPRMC,090930.00,A,1245.42306,N,07959.81797,E,36.711,216.34,110815,,,D*57
$GPRMC,090931.00,A,1245.41478,N,07959.81179,E,36.926,216.20,110815,,,D*52
$GPRMC,090932.00,A,1245.40637,N,07959.80550,E,37.404,216.15,110815,,,D*5D
$GPRMC,090933.00,A,1245.39789,N,07959.79917,E,37.687,216.28,110815,,,D*58
$GPRMC,090934.00,A,1245.38933,N,07959.79268,E,38.292,216.21,110815,,,D*54
$GPRMC,090936.00,A,1245.37200,N,07959.77996,E,38.697,216.19,110815,,,D*5C
$GPRMC,090937.00,A,1245.36334,N,07959.77327,E,38.920,216.91,110815,,,D*59
$GPRMC,090938.00,A,1245.35444,N,07959.76695,E,38.708,213.82,110815,,,D*5B
$GPRMC,090939.00,A,1245.34557,N,07959.76033,E,39.288,216.28,110815,,,D*5B
$GPRMC,090940.00,A,1245.33670,N,07959.75361,E,39.621,216.22,110815,,,D*5E
$GPRMC,090941.00,A,1245.32777,N,07959.74677,E,39.948,216.63,110815,,,D*5E
$GPRMC,090942.00,A,1245.31877,N,07959.73990,E,40.228,216.41,110815,,,D*53
$GPRMC,090943.00,A,1245.30972,N,07959.73310,E,40.306,216.31,110815,,,D*5F
$GPRMC,090945.00,A,1245.29157,N,07959.71933,E,40.625,216.40,110815,,,D*55
$GPRMC,090946.00,A,1245.28237,N,07959.71236,E,41.001,216.28,110815,,,D*53
$GPRMC,090947.00,A,1245.27317,N,07959.70542,E,40.966,216.39,110815,,,D*52
$GPRMC,090948.00,A,1245.26393,N,07959.69846,E,41.239,216.25,110815,,,D*5C
$GPRMC,090949.00,A,1245.25463,N,07959.69145,E,41.409,216.32,110815,,,D*5F
$GPRMC,090950.00,A,1245.24532,N,07959.68439,E,41.542,216.34,110815,,,D*54
$GPRMC,090951.00,A,1245.23598,N,07959.67732,E,41.697,216.45,110815,,,D*58
$GPRMC,090952.00,A,1245.22660,N,07959.67021,E,41.846,216.54,110815,,,D*59
$GPRMC,090954.00,A,1245.20769,N,07959.65601,E,42.162,216.27,110815,,,D*5B
$GPRMC,090955.00,A,1245.19816,N,07959.64885,E,42.346,216.19,110815,,,D*5D
$GPRMC,090956.00,A,1245.18860,N,07959.64168,E,42.570,216.27,110815,,,D*5A
$GPRMC,090957.00,A,1245.17900,N,07959.63446,E,42.692,216.34,110815,,,D*50
$GPRMC,090958.00,A,1245.16937,N,07959.62723,E,42.889,216.31,110815,,,D*5A
$GPRMC,090959.00,A,1245.15971,N,07959.61996,E,43.046,216.40,110815,,,D*55
$GPRMC,091000.00,A,1245.14998,N,07959.61266,E,43.270,216.19,110815,,,D*58
$GPRMC,091001.00,A,1245.14022,N,07959.60537,E,43.356,216.24,110815,,,D*58
$GPRMC,091003.00,A,1245.12072,N,07959.59072,E,43.245,216.37,110815,,,D*56
$GPRMC,091004.00,A,1245.11102,N,07959.58345,E,43.072,216.22,110815,,,D*50
$GPRMC,091005.00,A,1245.10132,N,07959.57621,E,43.088,216.26,110815,,,D*5A
$GPRMC,091006.00,A,1245.09162,N,07959.56896,E,43.023,216.26,110815,,,D*56
$GPRMC,091007.00,A,1245.08196,N,07959.56175,E,42.835,216.31,110815,,,D*51
$GPRMC,091008.00,A,1245.07234,N,07959.55453,E,42.763,216.29,110815,,,D*5D
$GPRMC,091009.00,A,1245.06272,N,07959.54735,E,42.647,216.24,110815,,,D*57
$GPRMC,091010.00,A,1245.05313,N,07959.54020,E,42.527,216.21,110815,,,D*59
$GPRMC,091012.00,A,1245.03407,N,07959.52589,E,42.154,216.28,110815,,,D*56
$GPRMC,091013.00,A,1245.02458,N,07959.51881,E,42.115,216.28,110815,,,D*5F
$GPRMC,091014.00,A,1245.01513,N,07959.51175,E,41.957,216.33,110815,,,D*50
$GPRMC,091015.00,A,1245.00573,N,07959.50474,E,41.752,216.32,110815,,,D*59
$GPRMC,091016.00,A,1244.99634,N,07959.49768,E,41.727,216.34,110815,,,D*59
$GPRMC,091017.00,A,1244.98699,N,07959.49069,E,41.438,216.29,110815,,,D*59
$GPRMC,091018.00,A,1244.97770,N,07959.48371,E,41.267,216.26,110815,,,D*57
$GPRMC,091019.00,A,1244.96844,N,07959.47679,E,41.121,216.33,110815,,,D*58
$GPRMC,091021.00,A,1244.94993,N,07959.46296,E,41.100,216.19,110815,,,D*55
$GPRMC,091022.00,A,1244.94077,N,07959.45615,E,40.562,216.34,110815,,,D*57
$GPRMC,091023.00,A,1244.93164,N,07959.44933,E,40.605,216.32,110815,,,D*5C
$GPRMC,091024.00,A,1244.92254,N,07959.44255,E,40.385,216.39,110815,,,D*57
$GPRMC,091025.00,A,1244.91344,N,07959.43581,E,40.291,216.28,110815,,,D*58
$GPRMC,091026.00,A,1244.90441,N,07959.42906,E,40.105,216.26,110815,,,D*5A
$GPRMC,091027.00,A,1244.89540,N,07959.42233,E,40.035,216.30,110815,,,D*5B
$GPRMC,091028.00,A,1244.88642,N,07959.41558,E,39.959,216.35,110815,,,D*55
$GPRMC,091030.00,A,1244.86854,N,07959.40226,E,39.546,216.30,110815,,,D*53
$GPRMC,091031.00,A,1244.85965,N,07959.39554,E,39.644,216.63,110815,,,D*59
$GPRMC,091032.00,A,1244.85076,N,07959.38890,E,39.456,216.32,110815,,,D*50
$GPRMC,091033.00,A,1244.84192,N,07959.38229,E,39.280,216.19,110815,,,D*57
$GPRMC,091034.00,A,1244.83308,N,07959.37569,E,39.334,216.25,110815,,,D*5B
$GPRMC,091035.00,A,1244.82425,N,07959.36903,E,39.313,216.49,110815,,,D*5D
$GPRMC,091036.00,A,1244.81541,N,07959.36247,E,39.175,215.97,110815,,,D*57
$GPRMC,091037.00,A,1244.80661,N,07959.35591,E,39.051,216.24,110815,,,D*55
$GPRMC,091039.00,A,1244.78908,N,07959.34299,E,38.492,215.74,110815,,,D*5E
$GPRMC,091040.00,A,1244.78035,N,07959.33654,E,38.710,216.12,110815,,,D*5F
$GPRMC,091041.00,A,1244.77164,N,07959.33005,E,38.637,216.18,110815,,,D*58
$GPRMC,091042.00,A,1244.76295,N,07959.32361,E,38.537,216.18,110815,,,D*54
$GPRMC,091043.00,A,1244.75427,N,07959.31713,E,38.562,216.34,110815,,,D*55
$GPRMC,091044.00,A,1244.74558,N,07959.31056,E,38.654,216.28,110815,,,D*57
$GPRMC,091045.00,A,1244.73695,N,07959.30409,E,38.425,216.66,110815,,,D*52
$GPRMC,091046.00,A,1244.72836,N,07959.29775,E,37.926,215.97,110815,,,D*5B
$GPRMC,091048.00,A,1244.71122,N,07959.28498,E,37.869,215.99,110815,,,D*5F
$GPRMC,091049.00,A,1244.70271,N,07959.27864,E,37.786,216.31,110815,,,D*55
$GPRMC,091050.00,A,1244.69421,N,07959.27227,E,37.783,216.33,110815,,,D*5C
$GPRMC,091051.00,A,1244.68575,N,07959.26585,E,37.710,216.50,110815,,,D*5D
$GPRMC,091052.00,A,1244.67733,N,07959.25954,E,37.447,216.46,110815,,,D*54
$GPRMC,091053.00,A,1244.66894,N,07959.25320,E,37.389,216.32,110815,,,D*59
$GPRMC,091054.00,A,1244.66055,N,07959.24691,E,37.240,216.34,110815,,,D*57
$GPRMC,091055.00,A,1244.65217,N,07959.24072,E,37.072,215.97,110815,,,D*53
$GPRMC,091057.00,A,1244.63544,N,07959.22840,E,36.838,215.62,110815,,,D*54
$GPRMC,091058.00,A,1244.62707,N,07959.22233,E,36.761,215.12,110815,,,D*55
$GPRMC,091059.00,A,1244.61866,N,07959.21641,E,36.591,214.32,110815,,,D*53
$GPRMC,091100.00,A,1244.61019,N,07959.21067,E,36.455,213.60,110815,,,D*55
$GPRMC,091101.00,A,1244.60170,N,07959.20507,E,36.215,212.74,110815,,,D*5F
$GPRMC,091102.00,A,1244.59318,N,07959.19966,E,35.945,211.62,110815,,,D*52
$GPRMC,091103.00,A,1244.58462,N,07959.19455,E,35.507,210.13,110815,,,D*58
$GPRMC,091104.00,A,1244.57599,N,07959.18949,E,35.718,209.57,110815,,,D*50
$GPRMC,091106.00,A,1244.55862,N,07959.17960,E,35.523,208.33,110815,,,D*54
$GPRMC,091107.00,A,1244.54991,N,07959.17494,E,35.230,207.48,110815,,,D*59
$GPRMC,091108.00,A,1244.54116,N,07959.17039,E,35.195,206.57,110815,,,D*51
$GPRMC,091109.00,A,1244.53236,N,07959.16601,E,35.047,205.65,110815,,,D*56
$GPRMC,091110.00,A,1244.52357,N,07959.16179,E,34.803,204.78,110815,,,D*55
$GPRMC,091111.00,A,1244.51477,N,07959.15771,E,34.644,203.84,110815,,,D*56
$GPRMC,091112.00,A,1244.50593,N,07959.15383,E,34.462,202.92,110815,,,D*56
$GPRMC,091113.00,A,1244.49710,N,07959.15009,E,34.287,201.84,110815,,,D*5E
$GPRMC,091115.00,A,1244.47932,N,07959.14314,E,34.073,200.17,110815,,,D*54
$GPRMC,091116.00,A,1244.47044,N,07959.13991,E,33.810,199.46,110815,,,D*52
$GPRMC,091117.00,A,1244.46153,N,07959.13679,E,33.815,198.67,110815,,,D*5B
$GPRMC,091118.00,A,1244.45260,N,07959.13385,E,33.638,197.49,110815,,,D*50
$GPRMC,091119.00,A,1244.44366,N,07959.13107,E,33.581,196.50,110815,,,D*57
$GPRMC,091120.00,A,1244.43470,N,07959.12844,E,33.473,195.77,110815,,,D*5F
$GPRMC,091121.00,A,1244.42577,N,07959.12587,E,33.356,195.25,110815,,,D*5C
$GPRMC,091122.00,A,1244.41681,N,07959.12342,E,33.304,194.44,110815,,,D*58
$GPRMC,091124.00,A,1244.39885,N,07959.11902,E,33.132,192.43,110815,,,D*50
$GPRMC,091125.00,A,1244.38980,N,07959.11703,E,33.201,191.68,110815,,,D*52
$GPRMC,091126.00,A,1244.38074,N,07959.11523,E,33.083,190.84,110815,,,D*58
$GPRMC,091127.00,A,1244.37165,N,07959.11353,E,33.085,190.15,110815,,,D*58
$GPRMC,091128.00,A,1244.36255,N,07959.11197,E,33.109,189.33,110815,,,D*55
$GPRMC,091129.00,A,1244.35348,N,07959.11046,E,32.992,188.87,110815,,,D*52
$GPRMC,091130.00,A,1244.34437,N,07959.10902,E,33.138,188.54,110815,,,D*5B
$GPRMC,091131.00,A,1244.33519,N,07959.10765,E,33.313,188.23,110815,,,D*54
$GPRMC,091133.00,A,1244.31686,N,07959.10516,E,33.064,187.50,110815,,,D*5F
$GPRMC,091134.00,A,1244.30772,N,07959.10393,E,33.123,187.49,110815,,,D*52
$GPRMC,091135.00,A,1244.29854,N,07959.10275,E,33.177,187.54,110815,,,D*54
$GPRMC,091136.00,A,1244.28937,N,07959.10156,E,33.196,187.34,110815,,,D*59
$GPRMC,091137.00,A,1244.28017,N,07959.10033,E,33.322,187.53,110815,,,D*5D
$GPRMC,091138.00,A,1244.27112,N,07959.09917,E,32.667,187.03,110815,,,D*5E
$GPRMC,091139.00,A,1244.26197,N,07959.09798,E,33.230,187.36,110815,,,D*5B
$GPRMC,091140.00,A,1244.25273,N,07959.09689,E,33.224,187.26,110815,,,D*5A
$GPRMC,091142.00,A,1244.23425,N,07959.09446,E,33.606,187.49,110815,,,D*57
$GPRMC,091143.00,A,1244.22494,N,07959.09326,E,33.617,187.34,110815,,,D*56
$GPRMC,091144.00,A,1244.21561,N,07959.09212,E,33.559,187.33,110815,,,D*51
$GPRMC,091145.00,A,1244.20652,N,07959.09101,E,33.138,189.19,110815,,,D*56
$GPRMC,091146.00,A,1244.19730,N,07959.08984,E,33.392,187.90,110815,,,D*53
$GPRMC,091147.00,A,1244.18802,N,07959.08874,E,33.559,186.86,110815,,,D*54
$GPRMC,091148.00,A,1244.17862,N,07959.08767,E,33.821,186.81,110815,,,D*5A
$GPRMC,091149.00,A,1244.16929,N,07959.08647,E,33.608,187.97,110815,,,D*54
$GPRMC,091151.00,A,1244.15046,N,07959.08421,E,34.024,186.09,110815,,,D*55
$GPRMC,091152.00,A,1244.14096,N,07959.08288,E,34.040,187.95,110815,,,D*59
$GPRMC,091153.00,A,1244.13161,N,07959.08163,E,33.710,188.04,110815,,,D*52
$GPRMC,091154.00,A,1244.12226,N,07959.08052,E,33.800,186.89,110815,,,D*52
$GPRMC,091155.00,A,1244.11293,N,07959.07923,E,33.740,187.49,110815,,,D*58
$GPRMC,091156.00,A,1244.10353,N,07959.07796,E,33.747,187.27,110815,,,D*58
$GPRMC,091157.00,A,1244.09418,N,07959.07674,E,33.368,187.20,110815,,,D*5A
$GPRMC,091158.00,A,1244.08498,N,07959.07545,E,32.777,187.43,110815,,,D*53
$GPRMC,091200.00,A,1244.06718,N,07959.07328,E,31.445,186.94,110815,,,D*5F
$GPRMC,091201.00,A,1244.05850,N,07959.07216,E,31.318,187.41,110815,,,D*54
$GPRMC,091202.00,A,1244.04988,N,07959.07100,E,31.014,187.94,110815,,,D*51
$GPRMC,091203.00,A,1244.04145,N,07959.06923,E,30.791,191.93,110815,,,D*5A
$GPRMC,091204.00,A,1244.03313,N,07959.06777,E,30.263,190.54,110815,,,D*56
$GPRMC,091205.00,A,1244.02486,N,07959.06622,E,30.097,190.13,110815,,,D*56
$GPRMC,091206.00,A,1244.01665,N,07959.06498,E,29.230,187.52,110815,,,D*5E
$GPRMC,091207.00,A,1244.00852,N,07959.06410,E,28.846,187.54,110815,,,D*58
$GPRMC,091209.00,A,1243.99259,N,07959.06241,E,27.922,187.49,110815,,,D*52
$GPRMC,091210.00,A,1243.98484,N,07959.06146,E,27.623,187.34,110815,,,D*5D
$GPRMC,091211.00,A,1243.97715,N,07959.06057,E,27.214,187.34,110815,,,D*59
$GPRMC,091212.00,A,1243.96970,N,07959.05964,E,26.769,187.22,110815,,,D*55
$GPRMC,091213.00,A,1243.96241,N,07959.05866,E,26.336,187.27,110815,,,D*55
$GPRMC,091214.00,A,1243.95518,N,07959.05765,E,25.889,187.77,110815,,,D*5F
$GPRMC,091215.00,A,1243.94802,N,07959.05679,E,25.572,187.48,110815,,,D*50
$GPRMC,091216.00,A,1243.94104,N,07959.05585,E,25.084,187.67,110815,,,D*5D
$GPRMC,091218.00,A,1243.92747,N,07959.05401,E,24.244,187.50,110815,,,D*52
$GPRMC,091219.00,A,1243.92089,N,07959.05309,E,23.795,187.71,110815,,,D*54
$GPRMC,091220.00,A,1243.91440,N,07959.05215,E,23.428,187.80,110815,,,D*5B
$GPRMC,091221.00,A,1243.90806,N,07959.05127,E,22.695,187.59,110815,,,D*56
$GPRMC,091222.00,A,1243.90203,N,07959.05040,E,21.562,187.28,110815,,,D*54
$GPRMC,091223.00,A,1243.89617,N,07959.04965,E,20.935,187.41,110815,,,D*53
$GPRMC,091224.00,A,1243.89061,N,07959.04885,E,19.849,187.88,110815,,,D*59
$GPRMC,091225.00,A,1243.88533,N,07959.04803,E,18.839,187.94,110815,,,D*5E
$GPRMC,091227.00,A,1243.87546,N,07959.04661,E,17.239,187.83,110815,,,D*58
$GPRMC,091228.00,A,1243.87103,N,07959.04599,E,15.860,185.99,110815,,,D*5B
$GPRMC,091229.00,A,1243.86675,N,07959.04537,E,15.428,187.84,110815,,,D*57
$GPRMC,091230.00,A,1243.86265,N,07959.04474,E,14.611,188.14,110815,,,D*53
$GPRMC,091231.00,A,1243.85885,N,07959.04419,E,13.437,187.69,110815,,,D*5A
$GPRMC,091232.00,A,1243.85542,N,07959.04369,E,11.936,187.89,110815,,,D*5F
$GPRMC,091233.00,A,1243.85245,N,07959.04327,E,10.207,187.47,110815,,,D*5E
$GPRMC,091234.00,A,1243.84998,N,07959.04288,E,8.364,188.33,110815,,,D*66
$GPRMC,091236.00,A,1243.84659,N,07959.04236,E,4.557,188.13,110815,,,D*6B
$GPRMC,091237.00,A,1243.84575,N,07959.04226,E,2.307,188.26,110815,,,D*65
$GPRMC,091238.00,A,1243.84559,N,07959.04223,E,0.213,,110815,,,D*7C
$GPRMC,091239.00,A,1243.84555,N,07959.04229,E,0.028,,110815,,,D*71
$GPRMC,091240.00,A,1243.84553,N,07959.04230,E,0.042,,110815,,,D*7D
$GPRMC,091241.00,A,1243.84555,N,07959.04229,E,0.016,,110815,,,D*73
$GPRMC,091242.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*77
$GPRMC,091243.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*76
$GPRMC,091245.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*70
$GPRMC,091246.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*73
$GPRMC,091247.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*72
$GPRMC,091248.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*7D
$GPRMC,091249.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*7C
$GPRMC,091250.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*74
$GPRMC,091251.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*75
$GPRMC,091252.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*76
$GPRMC,091254.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*70
$GPRMC,091255.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*71
$GPRMC,091256.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*72
$GPRMC,091257.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*73
$GPRMC,091258.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*7C
$GPRMC,091259.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*7D
$GPRMC,091300.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*70
$GPRMC,091301.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*71
$GPRMC,091303.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*73
$GPRMC,091304.00,A,1243.84555,N,07959.04229,E,0.000,,110815,,,D*74
$GPRMC,091305.00,A,1243.84509,N,07959.04220,E,1.721,187.03,110815,,,D*63
$GPRMC,091306.00,A,1243.84438,N,07959.04204,E,3.018,186.54,110815,,,D*69
$GPRMC,091307.00,A,1243.84325,N,07959.04186,E,4.155,187.52,110815,,,D*62
$GPRMC,091308.00,A,1243.84185,N,07959.04167,E,5.234,188.19,110815,,,D*6F
$GPRMC,091309.00,A,1243.84015,N,07959.04144,E,6.449,187.79,110815,,,D*61
$GPRMC,091310.00,A,1243.83817,N,07959.04121,E,7.517,186.67,110815,,,D*62
$GPRMC,091312.00,A,1243.83326,N,07959.04062,E,9.615,187.14,110815,,,D*65
$GPRMC,091313.00,A,1243.83042,N,07959.04028,E,10.553,187.37,110815,,,D*53
$GPRMC,091314.00,A,1243.82734,N,07959.03986,E,11.423,187.56,110815,,,D*59
$GPRMC,091315.00,A,1243.82400,N,07959.03941,E,12.354,187.66,110815,,,D*50
$GPRMC,091316.00,A,1243.82043,N,07959.03887,E,13.436,187.97,110815,,,D*57
$GPRMC,091317.00,A,1243.81652,N,07959.03849,E,14.314,186.35,110815,,,D*58
$GPRMC,091318.00,A,1243.81221,N,07959.03800,E,15.902,188.43,110815,,,D*59
$GPRMC,091319.00,A,1243.80767,N,07959.03762,E,16.665,186.54,110815,,,D*50
$GPRMC,091321.00,A,1243.79765,N,07959.03627,E,19.019,188.53,110815,,,D*54
$GPRMC,091322.00,A,1243.79201,N,07959.03575,E,20.573,185.03,110815,,,D*5F
$GPRMC,091323.00,A,1243.78616,N,07959.03521,E,21.419,185.49,110815,,,D*5E
$GPRMC,091324.00,A,1243.78000,N,07959.03436,E,22.402,187.39,110815,,,D*53
$GPRMC,091325.00,A,1243.77358,N,07959.03353,E,23.436,186.99,110815,,,D*5A
$GPRMC,091326.00,A,1243.76695,N,07959.03255,E,24.342,187.70,110815,,,D*5E
$GPRMC,091327.00,A,1243.76007,N,07959.03150,E,25.170,187.59,110815,,,D*5D
$GPRMC,091328.00,A,1243.75297,N,07959.03046,E,25.863,187.64,110815,,,D*59
$GPRMC,091330.00,A,1243.73816,N,07959.02843,E,27.289,187.26,110815,,,D*53
$GPRMC,091331.00,A,1243.73047,N,07959.02740,E,27.970,187.37,110815,,,D*5F
$GPRMC,091332.00,A,1243.72264,N,07959.02630,E,28.578,187.61,110815,,,D*50
$GPRMC,091333.00,A,1243.71461,N,07959.02519,E,29.127,187.58,110815,,,D*5C
$GPRMC,091334.00,A,1243.70643,N,07959.02408,E,29.695,187.39,110815,,,D*50
$GPRMC,091335.00,A,1243.69805,N,07959.02297,E,30.348,187.53,110815,,,D*54
$GPRMC,091336.00,A,1243.68952,N,07959.02184,E,30.864,187.33,110815,,,D*57
$GPRMC,091337.00,A,1243.68087,N,07959.02066,E,31.405,187.56,110815,,,D*53
$GPRMC,091339.00,A,1243.66317,N,07959.01820,E,32.388,187.63,110815,,,D*57
$GPRMC,091340.00,A,1243.65416,N,07959.01694,E,32.788,187.50,110815,,,D*59
$GPRMC,091341.00,A,1243.64500,N,07959.01569,E,33.370,187.49,110815,,,D*54
$GPRMC,091342.00,A,1243.63565,N,07959.01448,E,33.809,187.37,110815,,,D*5D
$GPRMC,091343.00,A,1243.62622,N,07959.01320,E,34.244,187.57,110815,,,D*56
$GPRMC,091344.00,A,1243.61666,N,07959.01192,E,34.653,187.50,110815,,,D*5C
$GPRMC,091345.00,A,1243.60696,N,07959.01061,E,35.087,187.69,110815,,,D*5A
$GPRMC,091346.00,A,1243.59723,N,07959.00921,E,35.426,187.72,110815,,,D*55
$GPRMC,091348.00,A,1243.57735,N,07959.00646,E,36.257,187.46,110815,,,D*58
$GPRMC,091349.00,A,1243.56728,N,07959.00515,E,36.401,187.15,110815,,,D*52
$GPRMC,091350.00,A,1243.55709,N,07959.00378,E,36.988,187.61,110815,,,D*58
$GPRMC,091351.00,A,1243.54681,N,07959.00234,E,37.281,187.68,110815,,,D*5A
$GPRMC,091352.00,A,1243.53649,N,07959.00093,E,37.391,187.44,110815,,,D*5B
$GPRMC,091353.00,A,1243.52601,N,07958.99949,E,38.054,187.44,110815,,,D*5D
$GPRMC,091354.00,A,1243.51541,N,07958.99803,E,38.428,187.51,110815,,,D*5A
$GPRMC,091355.00,A,1243.50470,N,07958.99662,E,38.709,187.42,110815,,,D*52
$GPRMC,091357.00,A,1243.48305,N,07958.99375,E,39.135,187.55,110815,,,D*51
$GPRMC,091358.00,A,1243.47224,N,07958.99224,E,39.068,187.71,110815,,,D*59
$GPRMC,091359.00,A,1243.46143,N,07958.99075,E,39.172,187.55,110815,,,D*51
$GPRMC,091400.00,A,1243.45059,N,07958.98924,E,39.208,187.65,110815,,,D*52
$GPRMC,091401.00,A,1243.43977,N,07958.98774,E,39.183,187.55,110815,,,D*58
$GPRMC,091402.00,A,1243.42895,N,07958.98625,E,39.166,187.48,110815,,,D*55
$GPRMC,091403.00,A,1243.41811,N,07958.98478,E,39.222,187.57,110815,,,D*5C
$GPRMC,091404.00,A,1243.40726,N,07958.98329,E,39.249,187.59,110815,,,D*51
$GPRMC,091406.00,A,1243.38554,N,07958.98027,E,39.305,187.68,110815,,,D*5D
$GPRMC,091407.00,A,1243.37469,N,07958.97874,E,39.284,187.64,110815,,,D*59
$GPRMC,091408.00,A,1243.36383,N,07958.97724,E,39.255,187.74,110815,,,D*53
$GPRMC,091409.00,A,1243.35304,N,07958.97573,E,39.026,187.64,110815,,,D*59
$GPRMC,091410.00,A,1243.34217,N,07958.97426,E,39.352,187.50,110815,,,D*55
$GPRMC,091411.00,A,1243.33136,N,07958.97284,E,39.015,187.39,110815,,,D*52
$GPRMC,091412.00,A,1243.32055,N,07958.97136,E,39.178,187.56,110815,,,D*5D
$GPRMC,091413.00,A,1243.30971,N,07958.96983,E,39.241,187.69,110815,,,D*53
$GPRMC,091415.00,A,1243.28803,N,07958.96685,E,39.220,187.54,110815,,,D*58
$GPRMC,091416.00,A,1243.27718,N,07958.96535,E,39.300,187.66,110815,,,D*5B
$GPRMC,091417.00,A,1243.26633,N,07958.96388,E,39.158,187.59,110815,,,D*50
$GPRMC,091418.00,A,1243.25547,N,07958.96242,E,39.231,187.48,110815,,,D*57
$GPRMC,091419.00,A,1243.24465,N,07958.96095,E,39.132,187.48,110815,,,D*5E
$GPRMC,091420.00,A,1243.23380,N,07958.95948,E,39.202,187.63,110815,,,D*5C
$GPRMC,091421.00,A,1243.22299,N,07958.95804,E,39.008,187.52,110815,,,D*56
$GPRMC,091422.00,A,1243.21216,N,07958.95659,E,39.114,187.55,110815,,,D*5C
$GPRMC,091424.00,A,1243.19058,N,07958.95368,E,38.962,187.50,110815,,,D*53
$GPRMC,091425.00,A,1243.17979,N,07958.95225,E,38.913,187.50,110815,,,D*58
$GPRMC,091426.00,A,1243.16901,N,07958.95077,E,39.006,187.61,110815,,,D*5E
$GPRMC,091427.00,A,1243.15825,N,07958.94928,E,38.833,187.49,110815,,,D*5C
$GPRMC,091428.00,A,1243.14749,N,07958.94783,E,38.869,187.53,110815,,,D*5C
$GPRMC,091429.00,A,1243.13679,N,07958.94638,E,38.671,187.53,110815,,,D*5E
$GPRMC,091430.00,A,1243.12610,N,07958.94496,E,38.547,187.42,110815,,,D*58
$GPRMC,091431.00,A,1243.11545,N,07958.94349,E,38.487,187.59,110815,,,D*5B
$GPRMC,091433.00,A,1243.09417,N,07958.94067,E,38.335,187.35,110815,,,D*5D
$GPRMC,091434.00,A,1243.08356,N,07958.93927,E,38.303,187.43,110815,,,D*57
$GPRMC,091435.00,A,1243.07296,N,07958.93786,E,38.218,187.37,110815,,,D*59
$GPRMC,091436.00,A,1243.06240,N,07958.93645,E,38.131,187.51,110815,,,D*56
$GPRMC,091437.00,A,1243.05185,N,07958.93504,E,38.087,187.65,110815,,,D*53
$GPRMC,091438.00,A,1243.04133,N,07958.93357,E,38.059,187.94,110815,,,D*5D
$GPRMC,091439.00,A,1243.03083,N,07958.93199,E,38.049,188.64,110815,,,D*50
$GPRMC,091440.00,A,1243.02036,N,07958.93025,E,37.981,189.64,110815,,,D*54
$GPRMC,091442.00,A,1242.99962,N,07958.92598,E,37.818,192.53,110815,,,D*50
$GPRMC,091443.00,A,1242.98938,N,07958.92339,E,37.809,194.29,110815,,,D*59
$GPRMC,091444.00,A,1242.97922,N,07958.92052,E,37.786,195.84,110815,,,D*5A
$GPRMC,091445.00,A,1242.96919,N,07958.91737,E,37.560,197.59,110815,,,D*5D
$GPRMC,091446.00,A,1242.95925,N,07958.91395,E,37.575,199.09,110815,,,D*51
$GPRMC,091447.00,A,1242.94943,N,07958.91027,E,37.488,200.42,110815,,,D*54
$GPRMC,091448.00,A,1242.93974,N,07958.90639,E,37.356,201.95,110815,,,D*5F
$GPRMC,091449.00,A,1242.93015,N,07958.90224,E,37.331,203.40,110815,,,D*53
$GPRMC,091451.00,A,1242.91135,N,07958.89332,E,37.107,205.78,110815,,,D*5F
$GPRMC,091452.00,A,1242.90210,N,07958.88861,E,37.086,206.76,110815,,,D*50
$GPRMC,091453.00,A,1242.89291,N,07958.88370,E,37.194,207.96,110815,,,D*56
